_getopt_internal_r,basic@0804afb4, 13, 3, 0, 1, 0, 5, 2, 1, 1, 0, 8, 3
_getopt_internal_r,basic@0804b742, 10, 1, 0, 1, 0, 3, 2, 0, 3, 0, 9, 3
_getopt_internal_r,basic@0804b445, 10, 1, 0, 0, 0, 4, 2, 0, 3, 0, 9, 4
_getopt_internal_r,basic@0804b450, 7, 0, 0, 0, 0, 3, 3, 0, 1, 0, 4, 0
_getopt_internal_r,basic@0804b460, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0
_getopt_internal_r,basic@0804b468, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b474, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 2
_getopt_internal_r,basic@0804b482, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
_getopt_internal_r,basic@0804b490, 8, 0, 0, 1, 0, 5, 0, 0, 1, 1, 5, 5
_getopt_internal_r,basic@0804b4f3, 16, 0, 0, 1, 1, 3, 10, 1, 0, 0, 3, 5
_getopt_internal_r,basic@0804b50b, 6, 0, 0, 1, 1, 1, 2, 1, 0, 0, 2, 2
_getopt_internal_r,basic@0804b520, 6, 0, 0, 1, 0, 4, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b4c3, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b4cb, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 4, 0
_getopt_internal_r,basic@0804b6b0, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 4, 0
_getopt_internal_r,basic@0804b6bc, 8, 0, 0, 1, 0, 4, 0, 1, 2, 0, 4, 2
_getopt_internal_r,basic@0804b4db, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1
_getopt_internal_r,basic@0804b4e3, 13, 1, 0, 1, 0, 3, 5, 1, 2, 0, 6, 4
_getopt_internal_r,basic@0804b6d0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
_getopt_internal_r,basic@0804b6e4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b6f0, 6, 0, 0, 0, 1, 3, 1, 0, 1, 0, 6, 2
_getopt_internal_r,basic@0804afb4, 17, 1, 0, 1, 1, 5, 5, 0, 4, 0, 13, 7
_getopt_internal_r,basic@0804b824, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b82c, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
_getopt_internal_r,basic@0804b7b3, 6, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b8c1, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
_getopt_internal_r,basic@0804b90c, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1
_getopt_internal_r,basic@0804b933, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b93a, 7, 0, 0, 0, 1, 3, 2, 0, 1, 0, 7, 3
_getopt_internal_r,basic@0804b962, 6, 0, 0, 0, 0, 3, 2, 0, 1, 0, 3, 0
_getopt_internal_r,basic@0804b96c, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b96c, 9, 4, 0, 1, 0, 2, 0, 1, 1, 0, 6, 4
_getopt_internal_r,basic@0804b96e, 8, 1, 0, 0, 0, 2, 2, 0, 2, 1, 6, 3
_getopt_internal_r,basic@0804b64a, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0
_getopt_internal_r,basic@0804b27e, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2
_getopt_internal_r,basic@0804afb4, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2
_getopt_internal_r,basic@0804b915, 10, 1, 0, 1, 0, 3, 2, 0, 3, 0, 9, 3
_getopt_internal_r,basic@0804b8c7, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 4, 2
_getopt_internal_r,basic@0804b7c2, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 1
_getopt_internal_r,basic@0804b7cc, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b98b, 8, 0, 0, 1, 1, 3, 2, 0, 1, 0, 7, 3
_getopt_internal_r,basic@0804b7d7, 6, 0, 0, 0, 0, 3, 2, 0, 1, 0, 3, 0
_getopt_internal_r,basic@0804b7e6, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b7e6, 9, 4, 0, 1, 0, 2, 0, 1, 1, 0, 6, 4
_getopt_internal_r,basic@0804afb4, 10, 1, 0, 1, 0, 3, 2, 0, 2, 1, 7, 5
_getopt_internal_r,basic@0804b9b8, 5, 0, 0, 1, 0, 1, 1, 0, 2, 0, 5, 3
_getopt_internal_r,basic@0804b8ce, 3, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0
_getopt_internal_r,basic@0804b8d7, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b8d7, 9, 4, 0, 1, 0, 2, 0, 1, 1, 0, 6, 4
_getopt_internal_r,basic@0804b8d9, 9, 1, 0, 1, 0, 1, 2, 1, 2, 1, 6, 4
_getopt_internal_r,basic@0804b8ef, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0
_getopt_internal_r,basic@0804b8f8, 5, 0, 0, 1, 0, 1, 1, 1, 1, 0, 3, 1
_getopt_internal_r,basic@0804afb4, 5, 0, 0, 1, 0, 3, 0, 0, 1, 0, 3, 3
_getopt_internal_r,basic@0804afb4, 10, 0, 0, 1, 0, 4, 4, 0, 1, 0, 6, 5
_getopt_internal_r,basic@0804afb4, 7, 0, 0, 1, 0, 3, 2, 0, 1, 0, 6, 4
_getopt_internal_r,basic@0804af15, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
_getopt_internal_r,basic@0804afb4, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2
_getopt_internal_r,basic@0804af1e, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 2
_getopt_internal_r,basic@0804b60b, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
_getopt_internal_r,basic@0804b610, 4, 0, 0, 1, 0, 1, 1, 0, 1, 0, 4, 2
_getopt_internal_r,basic@0804af28, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
_getopt_internal_r,basic@0804b5f7, 10, 1, 0, 1, 0, 3, 2, 0, 3, 0, 9, 4
_getopt_internal_r,basic@0804af31, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1
_getopt_internal_r,basic@0804b77f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
_getopt_internal_r,basic@0804b890, 5, 0, 0, 1, 1, 2, 1, 0, 0, 0, 4, 2
_getopt_internal_r,basic@0804b78b, 10, 3, 0, 1, 0, 2, 2, 1, 1, 0, 7, 3
_getopt_internal_r,basic@0804af3e, 9, 1, 0, 0, 0, 3, 2, 0, 3, 0, 9, 3
_getopt_internal_r,basic@0804af4e, 8, 0, 0, 1, 0, 3, 3, 0, 1, 0, 5, 3
rpl_getopt_internal,basic@0804b9d0, 22, 0, 0, 1, 1, 11, 8, 0, 1, 0, 11, 4
rpl_getopt,basic@0804ba50, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 5, 7
rpl_getopt_long,basic@0804ba80, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 5
_getopt_long_r,basic@0804bac0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 5
rpl_getopt_long_only,basic@0804bb00, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 5
_getopt_long_only_r,basic@0804bb40, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 5
ranged_convert,basic@0804bb80, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 3
ranged_convert,basic@0804bba8, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
ranged_convert,basic@0804bbaf, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 3, 3
ranged_convert,basic@0804bbc0, 6, 1, 0, 1, 0, 0, 3, 1, 0, 0, 1, 3
ranged_convert,basic@0804bbc7, 4, 3, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
ranged_convert,basic@0804bbcf, 8, 0, 0, 1, 1, 2, 3, 1, 0, 0, 2, 3
ranged_convert,basic@0804bbee, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0
ranged_convert,basic@0804bbf0, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0
ranged_convert,basic@0804bbf4, 6, 1, 0, 1, 0, 0, 3, 1, 0, 0, 1, 2
ranged_convert,basic@0804bbfb, 5, 3, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
ranged_convert,basic@0804bc10, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 3
ranged_convert,basic@0804bc18, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
ranged_convert,basic@0804bc1c, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1
ranged_convert,basic@0804bb9c, 3, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 7
guess_time_tm,basic@0804bc40, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
guess_time_tm,basic@0804bc55, 65, 39, 2, 1, 0, 12, 0, 4, 6, 1, 41, 21
guess_time_tm,basic@0804bd38, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 3
guess_time_tm,basic@0804bd40, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
guess_time_tm,basic@0804bd68, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0
guess_time_tm,basic@0804bd77, 4, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2, 2
guess_time_tm,basic@0804bd48, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0
guess_time_tm,basic@0804bd57, 5, 1, 0, 1, 0, 1, 0, 0, 2, 0, 5, 2
guess_time_tm,basic@0804bd38, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 5
mktime_internal,basic@0804bd80, 32, 8, 2, 1, 0, 12, 0, 2, 7, 0, 24, 10
mktime_internal,basic@0804be38, 7, 2, 0, 1, 0, 3, 0, 1, 0, 0, 3, 4
mktime_internal,basic@0804c090, 4, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1
mktime_internal,basic@0804be66, 20, 9, 0, 1, 0, 6, 1, 1, 2, 0, 11, 10
mktime_internal,basic@0804bea5, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0
mktime_internal,basic@0804c0c0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
mktime_internal,basic@0804beb5, 48, 35, 1, 1, 0, 6, 1, 2, 2, 0, 24, 25
mktime_internal,basic@0804bf69, 13, 6, 1, 1, 0, 3, 0, 1, 0, 1, 3, 7
mktime_internal,basic@0804bf92, 11, 0, 0, 1, 0, 6, 2, 0, 2, 0, 4, 1
mktime_internal,basic@0804bfec, 60, 0, 0, 1, 2, 5, 51, 1, 0, 0, 32, 3
mktime_internal,basic@0804c0d0, 10, 2, 1, 1, 0, 3, 0, 2, 0, 1, 4, 3
mktime_internal,basic@0804c0f4, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0
mktime_internal,basic@0804c161, 22, 1, 0, 1, 0, 2, 17, 1, 0, 0, 0, 4
mktime_internal,basic@0804c16d, 21, 0, 0, 1, 1, 1, 16, 1, 1, 0, 17, 0
mktime_internal,basic@0804c11c, 21, 1, 0, 1, 0, 2, 16, 1, 0, 0, 0, 3
mktime_internal,basic@0804c127, 21, 0, 0, 1, 1, 1, 16, 1, 1, 0, 17, 0
mktime_internal,basic@0804c191, 52, 0, 0, 0, 2, 4, 45, 0, 1, 0, 31, 2
mktime_internal,basic@0804c14f, 21, 1, 0, 1, 0, 1, 17, 1, 0, 0, 2, 1
mktime_internal,basic@0804c02c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
mktime_internal,basic@0804c030, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
mktime_internal,basic@0804c036, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
mktime_internal,basic@0804c03e, 4, 0, 0, 1, 0, 1, 0, 2, 0, 0, 2, 2
mktime_internal,basic@0804c0a8, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1
mktime_internal,basic@0804c046, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1
mktime_internal,basic@0804c1d5, 22, 2, 0, 1, 0, 2, 16, 1, 0, 0, 1, 3
mktime_internal,basic@0804c1f1, 39, 6, 4, 1, 1, 6, 15, 5, 1, 0, 23, 6
mktime_internal,basic@0804c249, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2
mktime_internal,basic@0804c255, 39, 0, 0, 1, 0, 11, 16, 0, 11, 0, 22, 2
mktime_internal,basic@0804bfc8, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 1
mktime_internal,basic@0804bfd1, 4, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2
mktime_internal,basic@0804c068, 5, 0, 0, 0, 0, 1, 4, 0, 0, 0, 1, 0
mktime_internal,basic@0804c06d, 11, 1, 0, 1, 0, 3, 5, 1, 0, 0, 2, 0
mktime_internal,basic@0804c083, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2
mktime_internal,basic@0804c2bb, 11, 0, 0, 1, 2, 0, 6, 0, 2, 0, 11, 5
rpl_mktime,basic@0804c2c0, 4, 0, 0, 1, 1, 0, 0, 0, 2, 0, 5, 4
xmalloc,basic@0804c2f0, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 2
xmalloc,basic@0804c311, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
xmalloc,basic@0804c31b, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
xmalloc,basic@0804c315, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2
xrealloc,basic@0804c320, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 2
xrealloc,basic@0804c345, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
xrealloc,basic@0804c34f, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
xrealloc,basic@0804c349, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2
x2realloc,basic@0804c360, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
x2realloc,basic@0804c3a0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
x2realloc,basic@0804c3a4, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
x2realloc,basic@0804c37e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
x2realloc,basic@0804c3a8, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
x2realloc,basic@0804c385, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2
x2realloc,basic@0804c38c, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 6
xzalloc,basic@0804c3b0, 3, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 4
xcalloc,basic@0804c3e0, 3, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 2
xcalloc,basic@0804c408, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
xcalloc,basic@0804c403, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2
xmemdup,basic@0804c410, 3, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 3
xstrdup,basic@0804c440, 5, 1, 0, 1, 2, 1, 0, 0, 0, 0, 2, 5
xalloc_die,basic@0804c470, 8, 0, 0, 1, 2, 3, 2, 0, 0, 0, 6, 5
__divdi3,basic@0804c4b0, 6, 0, 0, 1, 0, 4, 0, 1, 0, 0, 2, 2
__divdi3,basic@0804c5d0, 7, 2, 0, 1, 0, 1, 0, 1, 0, 2, 2, 1
__divdi3,basic@0804c4da, 6, 0, 0, 1, 0, 1, 3, 1, 0, 0, 1, 1
__divdi3,basic@0804c5c0, 7, 2, 0, 1, 0, 0, 0, 1, 0, 3, 1, 3
__divdi3,basic@0804c4e6, 5, 0, 0, 1, 0, 0, 3, 1, 0, 0, 1, 3
__divdi3,basic@0804c520, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
__divdi3,basic@0804c568, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 3, 1
__divdi3,basic@0804c568, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1
__divdi3,basic@0804c568, 4, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2
__divdi3,basic@0804c5f0, 31, 13, 9, 1, 0, 7, 0, 1, 0, 0, 14, 8
__divdi3,basic@0804c64b, 4, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1
__divdi3,basic@0804c65a, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
__divdi3,basic@0804c670, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
__divdi3,basic@0804c660, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
__divdi3,basic@0804c574, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
__divdi3,basic@0804c57e, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
__divdi3,basic@0804c584, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
__divdi3,basic@0804c568, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1
__divdi3,basic@0804c524, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2
__divdi3,basic@0804c502, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
__divdi3,basic@0804c590, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
__divdi3,basic@0804c594, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 3
__divdi3,basic@0804c59f, 12, 8, 1, 1, 0, 1, 1, 0, 0, 0, 2, 3
__divdi3,basic@0804c50a, 6, 2, 0, 1, 0, 3, 0, 0, 0, 0, 2, 3
__divdi3,basic@0804c52e, 16, 5, 2, 1, 0, 1, 2, 2, 0, 3, 3, 15
__libc_csu_init,basic@0804c680, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1
__libc_csu_init,basic@0804c6b8, 9, 1, 0, 1, 1, 2, 1, 1, 2, 0, 6, 4
__libc_csu_init,basic@0804c6d9, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
__libc_csu_fini,basic@0804c6f0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
__stack_chk_fail_local,basic@0804c700, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1
_fini,basic@0804c714, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
